"Time Stamp","Time Zone","Name","PTID","Energy Bid Load","Bilateral Load","Price Cap Load","Virtual Load","Virtual Supply"
"07/24/2019 02:00:00","EDT","WEST",61752,849,591,0,123,-25
"07/24/2019 03:00:00","EDT","CAPITL",61757,863,201,0,0,-45
"07/24/2019 03:00:00","EDT","CENTRL",61754,913,1406,0,111,-1174
"07/24/2019 03:00:00","EDT","DUNWOD",61760,150,230,190,29,-33
"07/24/2019 03:00:00","EDT","GENESE",61753,638,218,0,12,-152
"07/24/2019 03:00:00","EDT","HUD VL",61758,589,141,164,0,-264
"07/24/2019 03:00:00","EDT","LONGIL",61762,542,1442,0,190,-33
"07/24/2019 03:00:00","EDT","MHK VL",61756,338,188,0,22,-112
"07/24/2019 03:00:00","EDT","MILLWD",61759,153,53,32,19,-54
"07/24/2019 03:00:00","EDT","N.Y.C.",61761,2368,1524,1438,85,-54
"07/24/2019 03:00:00","EDT","NORTH",61755,72,343,0,21,-124
"07/24/2019 03:00:00","EDT","WEST",61752,834,590,0,117,-25
"07/24/2019 04:00:00","EDT","CAPITL",61757,878,199,0,9,-41
"07/24/2019 04:00:00","EDT","CENTRL",61754,927,1412,0,90,-1178
"07/24/2019 04:00:00","EDT","DUNWOD",61760,153,229,186,43,-63
"07/24/2019 04:00:00","EDT","GENESE",61753,643,222,0,8,-149
"07/24/2019 04:00:00","EDT","HUD VL",61758,592,142,161,14,-267
"07/24/2019 04:00:00","EDT","LONGIL",61762,544,1442,0,195,-33
"07/24/2019 04:00:00","EDT","MHK VL",61756,349,190,0,13,-115
"07/24/2019 04:00:00","EDT","MILLWD",61759,102,53,31,25,-54
"07/24/2019 04:00:00","EDT","N.Y.C.",61761,2413,1510,1399,90,-77
"07/24/2019 04:00:00","EDT","NORTH",61755,74,343,0,30,-121
"07/24/2019 04:00:00","EDT","WEST",61752,842,595,0,171,-25
"07/24/2019 05:00:00","EDT","CAPITL",61757,994,146,0,9,-50
"07/24/2019 05:00:00","EDT","CENTRL",61754,972,1436,0,80,-1172
"07/24/2019 05:00:00","EDT","DUNWOD",61760,164,235,190,44,-60
"07/24/2019 05:00:00","EDT","GENESE",61753,668,240,0,17,-147
"07/24/2019 05:00:00","EDT","HUD VL",61758,615,148,161,3,-265
"07/24/2019 05:00:00","EDT","LONGIL",61762,596,1445,0,222,-56
"07/24/2019 05:00:00","EDT","MHK VL",61756,381,199,0,3,-116
"07/24/2019 05:00:00","EDT","MILLWD",61759,95,54,32,10,-6
"07/24/2019 05:00:00","EDT","N.Y.C.",61761,2517,1683,1331,75,-67
"07/24/2019 05:00:00","EDT","NORTH",61755,78,346,0,18,-119
"07/24/2019 05:00:00","EDT","WEST",61752,867,618,0,165,-29
"07/24/2019 06:00:00","EDT","CAPITL",61757,1192,66,0,5,-50
"07/24/2019 06:00:00","EDT","CENTRL",61754,1051,1473,0,97,-1103
"07/24/2019 06:00:00","EDT","DUNWOD",61760,182,252,203,29,-124
"07/24/2019 06:00:00","EDT","GENESE",61753,729,256,0,5,-175
"07/24/2019 06:00:00","EDT","HUD VL",61758,653,158,171,3,-252
"07/24/2019 06:00:00","EDT","LONGIL",61762,747,1450,0,193,-93
"07/24/2019 06:00:00","EDT","MHK VL",61756,422,217,0,25,-107
"07/24/2019 06:00:00","EDT","MILLWD",61759,139,57,34,0,-69
"07/24/2019 06:00:00","EDT","N.Y.C.",61761,2770,1811,1431,276,-61
"07/24/2019 06:00:00","EDT","NORTH",61755,85,351,0,28,-120
"07/24/2019 06:00:00","EDT","WEST",61752,919,641,0,302,-25
"07/24/2019 07:00:00","EDT","CAPITL",61757,1305,48,0,0,-118
"07/24/2019 07:00:00","EDT","CENTRL",61754,1122,1505,0,115,-1233
"07/24/2019 07:00:00","EDT","DUNWOD",61760,289,200,211,129,-118
"07/24/2019 07:00:00","EDT","GENESE",61753,786,278,0,25,-228
"07/24/2019 07:00:00","EDT","HUD VL",61758,710,173,175,0,-512
"07/24/2019 07:00:00","EDT","LONGIL",61762,954,1457,0,210,-121
"07/24/2019 07:00:00","EDT","MHK VL",61756,467,236,0,26,-109
"07/24/2019 07:00:00","EDT","MILLWD",61759,178,61,35,8,-87
"07/24/2019 07:00:00","EDT","N.Y.C.",61761,3096,1965,1528,301,-86
"07/24/2019 07:00:00","EDT","NORTH",61755,90,363,0,36,-159
"07/24/2019 07:00:00","EDT","WEST",61752,1000,667,0,478,-25
"07/24/2019 08:00:00","EDT","CAPITL",61757,1350,53,0,0,-120
"07/24/2019 08:00:00","EDT","CENTRL",61754,1169,1533,0,111,-1246
"07/24/2019 08:00:00","EDT","DUNWOD",61760,408,110,223,127,-121
"07/24/2019 08:00:00","EDT","GENESE",61753,826,295,0,34,-212
"07/24/2019 08:00:00","EDT","HUD VL",61758,774,189,190,0,-580
"07/24/2019 08:00:00","EDT","LONGIL",61762,1139,1467,0,210,-147
"07/24/2019 08:00:00","EDT","MHK VL",61756,495,254,0,20,-96
"07/24/2019 08:00:00","EDT","MILLWD",61759,203,65,37,8,-150
"07/24/2019 08:00:00","EDT","N.Y.C.",61761,3367,2082,1618,200,-80
"07/24/2019 08:00:00","EDT","NORTH",61755,95,374,0,34,-204
"07/24/2019 08:00:00","EDT","WEST",61752,1022,753,0,445,-49
"07/24/2019 09:00:00","EDT","CAPITL",61757,1377,51,0,2,-135
"07/24/2019 09:00:00","EDT","CENTRL",61754,1204,1547,0,162,-1231
"07/24/2019 09:00:00","EDT","DUNWOD",61760,443,102,232,177,-159
"07/24/2019 09:00:00","EDT","GENESE",61753,863,304,0,25,-208
"07/24/2019 09:00:00","EDT","HUD VL",61758,807,196,203,0,-604
"07/24/2019 09:00:00","EDT","LONGIL",61762,1297,1469,0,265,-161
"07/24/2019 09:00:00","EDT","MHK VL",61756,517,264,0,36,-94
"07/24/2019 09:00:00","EDT","MILLWD",61759,259,21,39,2,-195
"07/24/2019 09:00:00","EDT","N.Y.C.",61761,3581,2078,1728,228,-89
"07/24/2019 09:00:00","EDT","NORTH",61755,101,382,0,33,-168
"07/24/2019 09:00:00","EDT","WEST",61752,1066,789,0,531,-48
"07/24/2019 10:00:00","EDT","CAPITL",61757,1397,53,0,0,-176
"07/24/2019 10:00:00","EDT","CENTRL",61754,1250,1558,0,156,-1261
"07/24/2019 10:00:00","EDT","DUNWOD",61760,464,97,255,177,-156
"07/24/2019 10:00:00","EDT","GENESE",61753,889,315,0,77,-260
"07/24/2019 10:00:00","EDT","HUD VL",61758,871,170,215,0,-639
"07/24/2019 10:00:00","EDT","LONGIL",61762,1497,1471,0,280,-151
"07/24/2019 10:00:00","EDT","MHK VL",61756,528,273,0,43,-139
"07/24/2019 10:00:00","EDT","MILLWD",61759,273,17,42,0,-217
"07/24/2019 10:00:00","EDT","N.Y.C.",61761,3726,1976,1945,232,-105
"07/24/2019 10:00:00","EDT","NORTH",61755,108,384,0,59,-176
"07/24/2019 10:00:00","EDT","WEST",61752,1113,806,0,566,-50
"07/24/2019 11:00:00","EDT","CAPITL",61757,1416,54,0,4,-179
"07/24/2019 11:00:00","EDT","CENTRL",61754,1285,1565,0,159,-1255
"07/24/2019 11:00:00","EDT","DUNWOD",61760,480,89,268,175,-105
"07/24/2019 11:00:00","EDT","GENESE",61753,913,315,0,89,-247
"07/24/2019 11:00:00","EDT","HUD VL",61758,919,161,229,0,-585
"07/24/2019 11:00:00","EDT","LONGIL",61762,1616,1471,0,317,-149
"07/24/2019 11:00:00","EDT","MHK VL",61756,542,273,0,47,-155
"07/24/2019 11:00:00","EDT","MILLWD",61759,258,18,45,0,-190
"07/24/2019 11:00:00","EDT","N.Y.C.",61761,3824,1925,2070,270,-92
"07/24/2019 11:00:00","EDT","NORTH",61755,113,383,0,28,-162
"07/24/2019 11:00:00","EDT","WEST",61752,1157,814,0,564,-40
"07/24/2019 12:00:00","EDT","CAPITL",61757,1431,54,0,5,-179
"07/24/2019 12:00:00","EDT","CENTRL",61754,1311,1567,0,159,-1309
"07/24/2019 12:00:00","EDT","DUNWOD",61760,491,89,279,181,-133
"07/24/2019 12:00:00","EDT","GENESE",61753,931,318,0,80,-211
"07/24/2019 12:00:00","EDT","HUD VL",61758,949,162,242,5,-571
"07/24/2019 12:00:00","EDT","LONGIL",61762,1699,1473,0,334,-114
"07/24/2019 12:00:00","EDT","MHK VL",61756,548,273,0,48,-114
"07/24/2019 12:00:00","EDT","MILLWD",61759,264,18,48,5,-162
"07/24/2019 12:00:00","EDT","N.Y.C.",61761,3859,1915,2154,279,-97
"07/24/2019 12:00:00","EDT","NORTH",61755,113,383,0,43,-234
"07/24/2019 12:00:00","EDT","WEST",61752,1182,820,0,496,-54
"07/24/2019 13:00:00","EDT","CAPITL",61757,1467,56,0,11,-167
"07/24/2019 13:00:00","EDT","CENTRL",61754,1343,1571,0,160,-1256
"07/24/2019 13:00:00","EDT","DUNWOD",61760,505,90,289,181,-124
"07/24/2019 13:00:00","EDT","GENESE",61753,955,322,0,64,-212
"07/24/2019 13:00:00","EDT","HUD VL",61758,999,153,257,5,-548
"07/24/2019 13:00:00","EDT","LONGIL",61762,1806,1475,0,352,-71
"07/24/2019 13:00:00","EDT","MHK VL",61756,560,276,0,49,-96
"07/24/2019 13:00:00","EDT","MILLWD",61759,279,18,49,5,-147
"07/24/2019 13:00:00","EDT","N.Y.C.",61761,3916,1904,2209,281,-92
"07/24/2019 13:00:00","EDT","NORTH",61755,116,383,0,55,-209
"07/24/2019 13:00:00","EDT","WEST",61752,1222,829,0,511,-28
"07/24/2019 14:00:00","EDT","CAPITL",61757,1500,54,0,7,-156
"07/24/2019 14:00:00","EDT","CENTRL",61754,1381,1563,0,231,-1236
"07/24/2019 14:00:00","EDT","DUNWOD",61760,516,90,300,158,-108
"07/24/2019 14:00:00","EDT","GENESE",61753,965,319,0,55,-191
"07/24/2019 14:00:00","EDT","HUD VL",61758,1009,171,271,5,-541
"07/24/2019 14:00:00","EDT","LONGIL",61762,1913,1480,0,294,-41
"07/24/2019 14:00:00","EDT","MHK VL",61756,558,271,0,51,-91
"07/24/2019 14:00:00","EDT","MILLWD",61759,279,18,52,5,-127
"07/24/2019 14:00:00","EDT","N.Y.C.",61761,3929,1895,2319,356,-30
"07/24/2019 14:00:00","EDT","NORTH",61755,117,382,0,37,-193
"07/24/2019 14:00:00","EDT","WEST",61752,1247,819,0,506,-67
"07/24/2019 15:00:00","EDT","CAPITL",61757,1527,53,0,32,-141
"07/24/2019 15:00:00","EDT","CENTRL",61754,1407,1553,0,226,-1265
"07/24/2019 15:00:00","EDT","DUNWOD",61760,517,111,304,130,-108
"07/24/2019 15:00:00","EDT","GENESE",61753,964,313,0,80,-256
"07/24/2019 15:00:00","EDT","HUD VL",61758,997,200,283,27,-479
"07/24/2019 15:00:00","EDT","LONGIL",61762,1995,1481,0,289,-15
"07/24/2019 15:00:00","EDT","MHK VL",61756,564,264,0,47,-143
"07/24/2019 15:00:00","EDT","MILLWD",61759,277,22,54,0,-108
"07/24/2019 15:00:00","EDT","N.Y.C.",61761,3890,1856,2392,403,-28
"07/24/2019 15:00:00","EDT","NORTH",61755,118,379,0,36,-174
"07/24/2019 15:00:00","EDT","WEST",61752,1270,791,0,496,-52
"07/24/2019 16:00:00","EDT","CAPITL",61757,1568,52,0,30,-165
"07/24/2019 16:00:00","EDT","CENTRL",61754,1430,1537,0,277,-1265
"07/24/2019 16:00:00","EDT","DUNWOD",61760,515,121,301,133,-110
"07/24/2019 16:00:00","EDT","GENESE",61753,971,310,0,87,-253
"07/24/2019 16:00:00","EDT","HUD VL",61758,1003,208,292,44,-478
"07/24/2019 16:00:00","EDT","LONGIL",61762,2069,1482,0,307,0
"07/24/2019 16:00:00","EDT","MHK VL",61756,576,259,0,45,-145
"07/24/2019 16:00:00","EDT","MILLWD",61759,267,53,54,5,-83
"07/24/2019 16:00:00","EDT","N.Y.C.",61761,3821,1967,2291,426,-43
"07/24/2019 16:00:00","EDT","NORTH",61755,119,376,0,32,-175
"07/24/2019 16:00:00","EDT","WEST",61752,1252,807,0,446,-33
"07/24/2019 17:00:00","EDT","CAPITL",61757,1585,51,0,46,-165
"07/24/2019 17:00:00","EDT","CENTRL",61754,1445,1522,0,302,-1272
"07/24/2019 17:00:00","EDT","DUNWOD",61760,474,154,302,160,-108
"07/24/2019 17:00:00","EDT","GENESE",61753,967,327,0,98,-260
"07/24/2019 17:00:00","EDT","HUD VL",61758,1006,200,292,45,-638
"07/24/2019 17:00:00","EDT","LONGIL",61762,2074,1482,0,403,0
"07/24/2019 17:00:00","EDT","MHK VL",61756,582,250,0,50,-154
"07/24/2019 17:00:00","EDT","MILLWD",61759,271,82,55,24,-77
"07/24/2019 17:00:00","EDT","N.Y.C.",61761,3692,2065,2234,507,-43
"07/24/2019 17:00:00","EDT","NORTH",61755,123,373,0,47,-159
"07/24/2019 17:00:00","EDT","WEST",61752,1146,902,0,424,-55
"07/24/2019 18:00:00","EDT","CAPITL",61757,1570,48,0,32,-173
"07/24/2019 18:00:00","EDT","CENTRL",61754,1455,1516,0,223,-1286
"07/24/2019 18:00:00","EDT","DUNWOD",61760,419,183,305,140,-145
"07/24/2019 18:00:00","EDT","GENESE",61753,963,311,0,73,-280
"07/24/2019 18:00:00","EDT","HUD VL",61758,993,193,294,27,-533
"07/24/2019 18:00:00","EDT","LONGIL",61762,2000,1478,0,377,0
"07/24/2019 18:00:00","EDT","MHK VL",61756,585,243,0,28,-173
"07/24/2019 18:00:00","EDT","MILLWD",61759,264,79,56,9,-110
"07/24/2019 18:00:00","EDT","N.Y.C.",61761,3467,2024,2227,358,-50
"07/24/2019 18:00:00","EDT","NORTH",61755,123,372,0,18,-206
"07/24/2019 18:00:00","EDT","WEST",61752,1120,879,0,296,-52
"07/24/2019 19:00:00","EDT","CAPITL",61757,1540,46,0,18,-173
"07/24/2019 19:00:00","EDT","CENTRL",61754,1429,1510,0,219,-1221
"07/24/2019 19:00:00","EDT","DUNWOD",61760,382,204,301,132,-158
"07/24/2019 19:00:00","EDT","GENESE",61753,951,302,0,45,-222
"07/24/2019 19:00:00","EDT","HUD VL",61758,976,189,282,9,-545
"07/24/2019 19:00:00","EDT","LONGIL",61762,1789,1475,0,374,0
"07/24/2019 19:00:00","EDT","MHK VL",61756,577,237,0,23,-140
"07/24/2019 19:00:00","EDT","MILLWD",61759,252,77,55,9,-110
"07/24/2019 19:00:00","EDT","N.Y.C.",61761,3326,1962,2214,336,-75
"07/24/2019 19:00:00","EDT","NORTH",61755,118,369,0,26,-212
"07/24/2019 19:00:00","EDT","WEST",61752,1085,856,0,296,-66
"07/24/2019 20:00:00","EDT","CAPITL",61757,1525,47,0,20,-146
"07/24/2019 20:00:00","EDT","CENTRL",61754,1410,1501,0,148,-1192
"07/24/2019 20:00:00","EDT","DUNWOD",61760,371,228,294,178,-145
"07/24/2019 20:00:00","EDT","GENESE",61753,934,300,0,43,-244
"07/24/2019 20:00:00","EDT","HUD VL",61758,944,186,275,9,-490
"07/24/2019 20:00:00","EDT","LONGIL",61762,1715,1470,0,373,-33
"07/24/2019 20:00:00","EDT","MHK VL",61756,557,239,0,45,-131
"07/24/2019 20:00:00","EDT","MILLWD",61759,251,81,53,0,-113
"07/24/2019 20:00:00","EDT","N.Y.C.",61761,3213,1885,2249,347,-83
"07/24/2019 20:00:00","EDT","NORTH",61755,114,366,0,15,-235
"07/24/2019 20:00:00","EDT","WEST",61752,1052,859,0,343,-65
"07/24/2019 21:00:00","EDT","CAPITL",61757,1480,47,0,23,-137
"07/24/2019 21:00:00","EDT","CENTRL",61754,1373,1489,0,130,-1264
"07/24/2019 21:00:00","EDT","DUNWOD",61760,320,249,289,162,-94
"07/24/2019 21:00:00","EDT","GENESE",61753,955,256,0,35,-311
"07/24/2019 21:00:00","EDT","HUD VL",61758,893,180,266,5,-523
"07/24/2019 21:00:00","EDT","LONGIL",61762,1606,1468,0,325,-58
"07/24/2019 21:00:00","EDT","MHK VL",61756,546,231,0,17,-159
"07/24/2019 21:00:00","EDT","MILLWD",61759,251,80,50,7,-102
"07/24/2019 21:00:00","EDT","N.Y.C.",61761,3111,1817,2266,283,-79
"07/24/2019 21:00:00","EDT","NORTH",61755,111,365,0,24,-223
"07/24/2019 21:00:00","EDT","WEST",61752,1196,701,0,358,-44
"07/24/2019 22:00:00","EDT","CAPITL",61757,1342,47,0,5,-135
"07/24/2019 22:00:00","EDT","CENTRL",61754,1258,1467,0,143,-1205
"07/24/2019 22:00:00","EDT","DUNWOD",61760,233,281,276,166,-136
"07/24/2019 22:00:00","EDT","GENESE",61753,881,242,0,35,-277
"07/24/2019 22:00:00","EDT","HUD VL",61758,825,168,242,5,-549
"07/24/2019 22:00:00","EDT","LONGIL",61762,1369,1454,0,224,-95
"07/24/2019 22:00:00","EDT","MHK VL",61756,492,220,0,5,-143
"07/24/2019 22:00:00","EDT","MILLWD",61759,182,70,48,12,-133
"07/24/2019 22:00:00","EDT","N.Y.C.",61761,2956,1646,2249,247,-98
"07/24/2019 22:00:00","EDT","NORTH",61755,99,358,0,8,-189
"07/24/2019 22:00:00","EDT","WEST",61752,1106,691,0,265,-29
"07/24/2019 23:00:00","EDT","CAPITL",61757,1175,90,0,5,-62
"07/24/2019 23:00:00","EDT","CENTRL",61754,1136,1446,0,97,-1166
"07/24/2019 23:00:00","EDT","DUNWOD",61760,186,285,261,30,-149
"07/24/2019 23:00:00","EDT","GENESE",61753,802,233,0,16,-107
"07/24/2019 23:00:00","EDT","HUD VL",61758,743,159,226,8,-318
"07/24/2019 23:00:00","EDT","LONGIL",61762,1087,1449,0,259,-132
"07/24/2019 23:00:00","EDT","MHK VL",61756,446,209,0,12,-129
"07/24/2019 23:00:00","EDT","MILLWD",61759,149,65,44,5,-119
"07/24/2019 23:00:00","EDT","N.Y.C.",61761,2741,1599,2101,286,-113
"07/24/2019 23:00:00","EDT","NORTH",61755,88,353,0,36,-131
"07/24/2019 23:00:00","EDT","WEST",61752,1039,617,0,175,-25
